47058,0.373739412999
47059,0.569452876408
47060,0.72031908925
47061,0.068914217648
47062,0.309472411622
47063,0.21623166644
47064,0.117734046408
47065,0.471566473086
47066,0.170286720672
47067,0.0808585332437
47068,0.0676826477183
47069,0.162137106954
47070,0.111271849631
47071,0.44328568685
47072,0.187662633229
47073,0.0904830605033
47074,0.201863910843
47075,0.655208721736
47076,0.142961428199
47077,0.182318605608
47078,0.453621427703
47079,0.278330449126
47080,0.0908979897869
47081,0.117551221019
47082,0.323175262731
47083,0.461317624477
47084,0.312366206981
47085,0.0785782841032
47086,0.229080283081
47087,0.191581827484
47088,0.0840069852093
47089,0.132786160013
47090,0.294624585482
47091,0.121405740688
47092,0.266207509285
47093,0.0502316190354
47094,0.216068589474
47095,0.578715936246
47096,0.476812629068
47097,0.128558934643
47098,0.211136262576
47099,0.849818537909
47100,0.0841554894543
47101,0.130473528104
47102,0.143763699
47103,0.281950987487
47104,0.0355396578876
47105,0.0806424550102
47106,0.13343075329
47107,0.0432361030006
47108,0.279249441739
47109,0.151508347362
47110,0.180828908679
47111,0.130329742557
47112,0.278848619674
47113,0.106578164861
47114,0.063813743887
47115,0.153938899653
47116,0.465048690112
47117,0.0440934934742
47118,0.159049123387
47119,0.144232026278
47120,0.302141736871
47121,0.410405829505
47122,0.136874211063
47123,0.0736470508401
47124,0.59042381272
47125,0.104684482666
47126,0.139477595103
47127,0.276488799929
47128,0.0983213198511
47129,0.148415409816
47130,0.0691883875816
47131,0.455248978348
47132,0.244438903891
47133,0.722367715944
47134,0.80759342189
47135,0.161416778703
47136,0.408708340564
47137,0.427074215723
47138,0.278187858769
47139,0.0904129952376
47140,0.155970041956
47141,0.357436061333
47142,0.198992102522
47143,0.0958961551111
47144,0.76954131441
47145,0.729754485147
47146,0.187623644585
47147,0.397651948217
47148,0.510908761699
47149,0.25513216401
47150,0.236208866924
47151,0.277813928782
47152,0.146693584628
47153,0.246394246576
47154,0.15238343076
47155,0.210439649
47156,0.0892016566463
47157,0.115433870193
47158,0.335499259535
47159,0.132929612965
47160,0.203634835775
47161,0.494515656178
47162,0.128429056889
47163,0.269136643309
47164,0.86556820257
47165,0.122814693132
47166,0.198613313713
47167,0.549468247761
47168,0.163376675529
47169,0.15381405708
47170,0.650046032999
47171,0.837749841931
47172,0.447072718995
47173,0.144954461178
47174,0.214689540435
47175,0.0886591855248
47176,0.0491117208224
47177,0.693573396601
47178,0.285731084056
47179,0.576073985725
47180,0.281888717843
47181,0.284037766505
47182,0.150167900375
47183,0.161575028738
47184,0.101626934949
47185,0.306127453369
47186,0.0710112341472
47187,0.328879113443
47188,0.369432069551
47189,0.0882024583266
47190,0.0565558598953
47191,0.162045590591
47192,0.633409901131
47193,0.199482127045
47194,0.0554198527831
47195,0.354939690151
47196,0.903337048151
47197,0.154270578782
47198,0.116354460455
47199,0.19356717655
47200,0.412598325754
47201,0.114323214722
47202,0.455972435934
47203,0.19759278328
47204,0.557331227298
47205,0.214733978872
47206,0.0874736958298
47207,0.120438101765
47208,0.084440453335
47209,0.0719316571303
47210,0.127742948985
47211,0.0701146751254
47212,0.0899366194291
47213,0.0469488586641
47214,0.0837739187687
47215,0.107919619311
47216,0.28295437475
47217,0.0997484969855
47218,0.255719162979
47219,0.152878596225
47220,0.182302948751
47221,0.83158174309
47222,0.107428585189
47223,0.904582560388
47224,0.639684914782
47225,0.162506083302
47226,0.0336244332123
47227,0.354030638205
47228,0.129220621753
47229,0.125488089732
47230,0.71058890816
47231,0.10473350818
47232,0.118285926277
47233,0.106892958845
47234,0.202823151774
47235,0.108813677884
47236,0.194926290477
47237,0.0993069217767
47238,0.0930130428385
47239,0.75309509044
47240,0.131372000505
47241,0.084751203314
47242,0.192432459512
47243,0.815599472311
47244,0.302814494679
47245,0.605129492221
47246,0.0888349834242
47247,0.156691450199
47248,0.0713442976033
47249,0.3101556466
47250,0.105145577431
47251,0.441452336848
47252,0.142244483394
47253,0.592647669924
47254,0.215932192605
47255,0.233858122609
47256,0.414260614216
47257,0.178988688124
47258,0.827271052161
47259,0.166336821366
47260,0.153407555061
47261,0.413942366531
47262,0.467608423725
47263,0.14362186531
47264,0.0753067888832
47265,0.252417397202
47266,0.329887076636
47267,0.145644737251
47268,0.0653938428662
47269,0.189871875139
47270,0.12195105961
47271,0.109923737513
47272,0.133520193411
47273,0.36063670534
47274,0.129289929597
47275,0.264441636626
47276,0.0616927061709
47277,0.114689795505
47278,0.226792923232
47279,0.348916455422
47280,0.264518267661
47281,0.740556251465
47282,0.170877291849
47283,0.259903522045
47284,0.158050440872
47285,0.530656002669
47286,0.17872864188
47287,0.110520638611
47288,0.622383744176
47289,0.0860401579633
47290,0.510125098902
47291,0.435279685644
47292,0.329388092549
47293,0.225371201636
47294,0.17587625357
47295,0.109118708952
47296,0.242471420233
47297,0.234083126214
47298,0.210150904451
47299,0.0815578248738
47300,0.827271052161
47301,0.86116247375
47302,0.14494176477
47303,0.128058092
47304,0.140615065435
47305,0.113931121276
47306,0.397517011734
47307,0.192014650692
47308,0.658315772181
47309,0.0854094011608
47310,0.071446723126
47311,0.366855372599
47312,0.263789615878
47313,0.231837524138
47314,0.371503971532
47315,0.188663546089
47316,0.0575471968953
47317,0.102751719671
47318,0.26365315443
47319,0.13196620519
47320,0.757428263919
47321,0.906066914809
47322,0.11072796822
47323,0.309598327764
47324,0.0491840308469
47325,0.451973442779
47326,0.153752378852
47327,0.268886232796
47328,0.171096902096
47329,0.107017747066
47330,0.124329991451
47331,0.138335017074
47332,0.641491958559
47333,0.702212060475
47334,0.118473633909
47335,0.149443689075
47336,0.111971250724
47337,0.108019252322
47338,0.55438677575
47339,0.228138330884
47340,0.106252113343
47341,0.265612871183
47342,0.348807139176
47343,0.0794599053061
47344,0.438835821749
47345,0.184221407511
47346,0.140466450129
47347,0.116170397578
47348,0.161138584242
47349,0.104609634978
47350,0.184364429972
47351,0.0945437156423
47352,0.0554880100235
47353,0.197603842344
47354,0.184542892499
47355,0.328444048218
47356,0.49829074996
47357,0.120562887481
47358,0.843265200381
47359,0.819504385883
47360,0.232141030085
47361,0.0906651531431
47362,0.120763783777
47363,0.247094446678
47364,0.605771374743
47365,0.165852236017
47366,0.128476287198
47367,0.136884242096
47368,0.0834561912345
47369,0.132402025849
47370,0.319359227298
47371,0.413022936131
47372,0.0755134083474
47373,0.106472155978
47374,0.505721744206
47375,0.0893210180238
47376,0.227679532312
47377,0.11009919588
47378,0.0928629262119
47379,0.0800576188449
47380,0.101119532797
47381,0.615158743975
47382,0.184742228514
47383,0.296551524928
47384,0.100218211589
47385,0.0935970721501
47386,0.274044432036
47387,0.0995233090935
47388,0.492351439387
47389,0.0805920030933
47390,0.205957793847
47391,0.182503950331
47392,0.271791352769
47393,0.332273792522
47394,0.644602045246
47395,0.14988402681
47396,0.0567797634124
47397,0.10822231878
47398,0.895802327853
47399,0.612245114422
47400,0.825012581688
47401,0.143402868449
47402,0.225336597418
47403,0.285425453992
47404,0.145009597153
47405,0.159737912466
47406,0.114726422143
47407,0.310257658715
47408,0.470870168589
47409,0.154543288986
47410,0.157023328222
47411,0.342593760203
47412,0.168137661866
47413,0.0957755941671
47414,0.392910894741
47415,0.424764098283
47416,0.111531498646
47417,0.372790934282
47418,0.0802109089694
47419,0.0800077602603
47420,0.440157032907
47421,0.109812548528
47422,0.0805392697241
47423,0.108993219385
47424,0.453410994821
47425,0.229793801496
47426,0.526098192074
47427,0.253298586118
47428,0.63499734508
47429,0.097417797787
47430,0.382203928838
47431,0.260435604072
47432,0.0692962854203
47433,0.546688662949
47434,0.371036471369
47435,0.160906270856
47436,0.0992284707074
47437,0.0709607912488
47438,0.664411016804
47439,0.745584875781
47440,0.33273294134
47441,0.687333834863
47442,0.781924743762
47443,0.0676975220749
47444,0.160897491922
47445,0.127390218018
47446,0.313278324768
47447,0.0853533637509
47448,0.242057352173
47449,0.201870527969
47450,0.104765824118
47451,0.0882970948716
47452,0.184317393539
47453,0.237617997734
47454,0.0541890522997
47455,0.396022946817
47456,0.513650806925
47457,0.0589491175278
47458,0.17657521623
47459,0.106369060724
47460,0.456638947595
47461,0.128564409421
47462,0.31867660117
47463,0.157417870983
47464,0.0816887354749
47465,0.274977916199
47466,0.275128071265
47467,0.342006574823
47468,0.140783518282
47469,0.463663132768
47470,0.202209341836
47471,0.0859061166756
47472,0.241824576552
47473,0.79126153748
47474,0.455248978348
47475,0.13369548533
47476,0.102684977578
47477,0.0548685781894
47478,0.156779538661
47479,0.0998164492248
47480,0.283059258993
47481,0.248856840227
47482,0.127591906265
47483,0.0485499874208
47484,0.371170309683
47485,0.384812713446
47486,0.46768679681
47487,0.152569210683
47488,0.269803822128
47489,0.0688062939326
47490,0.143170696458
47491,0.665352430554
47492,0.0594515881011
47493,0.130006779018
47494,0.467665090502
47495,0.588053723317
47496,0.222800279907
47497,0.382630122154
47498,0.220942309971
47499,0.56592244202
47500,0.542668870814
47501,0.0942584222596
47502,0.0564580396161
47503,0.102731976373
47504,0.0996134273793
47505,0.107175053253
47506,0.088130535513
47507,0.222198738127
47508,0.0918142723491
47509,0.223454907913
47510,0.238799155065
47511,0.135134657676
47512,0.189847806098
47513,0.155376272544
47514,0.343524713335
47515,0.148159488554
47516,0.181489787975
47517,0.156031126583
47518,0.0682754131538
47519,0.27055630273
47520,0.18125442651
47521,0.131077665112
47522,0.0696127413875
47523,0.133670710234
47524,0.437546945018
47525,0.102834384365
47526,0.119095950737
47527,0.265247207264
47528,0.397442231428
47529,0.197768695418
47530,0.239993048955
47531,0.104509692274
47532,0.576697298475
47533,0.276436729003
47534,0.163649871003
47535,0.756256194488
47536,0.314073813224
47537,0.238489473805
47538,0.310671534505
47539,0.228240947602
47540,0.322539763368
47541,0.195264964007
47542,0.737684305101
47543,0.286034910573
47544,0.592249503809
47545,0.701238078607
47546,0.183322676629
47547,0.157395674294
47548,0.0616927061709
47549,0.19792634738
47550,0.195082971044
47551,0.172964687005
47552,0.0761621146796
47553,0.526098192074
47554,0.129306043188
47555,0.0910885278105
47556,0.473684872658
47557,0.139304261647
47558,0.125528977528
47559,0.196210901031
47560,0.348095022919
47561,0.061965879553
47562,0.125835612215
47563,0.148578738267
47564,0.80522925049
47565,0.668137535613
47566,0.534336558266
47567,0.0936408720432
47568,0.0559117666918
47569,0.70479967096
47570,0.139033970275
47571,0.114226416849
47572,0.538576059656
47573,0.304833962205
47574,0.0846453381178
47575,0.0714838756681
47576,0.711118367556
47577,0.116113847471
47578,0.177565429008
47579,0.0799033596339
47580,0.0796411019857
47581,0.135467700903
47582,0.0758247740801
47583,0.52507331225
47584,0.124253106794
47585,0.795756686632
47586,0.127686271183
47587,0.139813262475
47588,0.641491958559
47589,0.200288198099
47590,0.0470184711431
47591,0.667930885483
47592,0.354679313484
47593,0.112407091688
47594,0.166282006416
47595,0.335728771156
47596,0.128052620286
47597,0.129249865611
47598,0.471269323757
47599,0.246749090661
47600,0.29365096454
47601,0.227169028309
47602,0.546208851713
47603,0.111268556785
47604,0.0949408944944
47605,0.230744995576
47606,0.247790045184
47607,0.444592309993
47608,0.410807758808
47609,0.193745284467
47610,0.0507930440188
47611,0.357567826575
47612,0.262472532988
47613,0.215074081701
47614,0.0724996338347
47615,0.129901827723
47616,0.0976984179356
47617,0.182999645548
47618,0.299608111479
47619,0.212137661283
47620,0.0808388705506
47621,0.146138727074
47622,0.190003631954
47623,0.103111708036
47624,0.0981029835658
47625,0.226414268564
47626,0.0993068636015
47627,0.857262049901
47628,0.187433943306
47629,0.10900488231
47630,0.117447512897
47631,0.181062501462
47632,0.115660683193
47633,0.348820194236
47634,0.217362415257
47635,0.266304074385
47636,0.0788987587951
47637,0.230136459325
47638,0.148501714614
47639,0.106661934654
47640,0.140453683902
47641,0.542474394412
47642,0.112355567592
47643,0.186906677439
47644,0.174871933368
47645,0.0364560411636
47646,0.246391458704
47647,0.497158110847
47648,0.709323672522
47649,0.152962127882
47650,0.228308607676
47651,0.182618378858
47652,0.218847693884
47653,0.538782675744
47654,0.181089814923
47655,0.422891844907
47656,0.390061608832
47657,0.0664818797806
47658,0.129528892795
47659,0.129528892795
47660,0.395872514127
47661,0.729814818878
47662,0.121430546883
47663,0.700258095939
47664,0.107473602067
47665,0.0864130024086
47666,0.281674350044
47667,0.451197401083
47668,0.0791162078233
47669,0.0965877594334
47670,0.12318653197
47671,0.388807790464
47672,0.169008153015
47673,0.464797895215
47674,0.247993274587
47675,0.0648624800478
47676,0.285771618787
47677,0.093766222303
47678,0.224652488887
47679,0.145345239284
47680,0.0832952624383
47681,0.430457504092
47682,0.62596504281
47683,0.236334111093
47684,0.139103029829
47685,0.189307226337
47686,0.131671534727
47687,0.140972388168
47688,0.546870387061
47689,0.728527619999
47690,0.180272884836
47691,0.0613913308235
47692,0.0820037864352
47693,0.310540767579
47694,0.195398449103
47695,0.498051845361
47696,0.0598138935446
47697,0.251450658036
47698,0.255872186327
47699,0.350379489419
47700,0.110125906711
47701,0.219447449001
47702,0.34878214544
47703,0.295099665321
47704,0.207559700955
47705,0.17745391921
47706,0.061100859503
47707,0.619473991898
47708,0.162026655379
47709,0.158041129909
47710,0.16932689354
47711,0.187401472369
47712,0.158062450375
47713,0.399301821633
47714,0.922892080697
47715,0.351177427084
47716,0.131920124531
47717,0.144515017496
47718,0.0958341483562
47719,0.125918311598
47720,0.472403565032
47721,0.05305897885
